 Run: data/cwarner/testdate2          
 
  YR DOY DAY     SubN  DrCm3  DrNconc   DrainN NRelease  NUptake     CumDr  CumDrN  ROcm3 RO_Nconc     Ro_N   CumRoN   THRU_N      IrN   CumIrN
2003 105  74 0.608970    0.0 0.000000 0.000000 0.012893 0.000765   7507.4 0.339804    0.0 0.000000 0.000000 0.339804 0.000000 0.000000 0.000000
2003 106  75 0.621778    0.0 0.000000 0.000000 0.013578 0.000769   7507.4 0.339804    0.0 0.000000 0.000000 0.339804 0.000000 0.000000 0.000000
2003 107  76 0.635045    0.0 0.000000 0.000000 0.014073 0.000806   7507.4 0.339804    0.0 0.000000 0.000000 0.339804 0.000000 0.000000 0.000000
2003 108  77 0.648482    0.0 0.000000 0.000000 0.014216 0.000778   7507.4 0.339804    0.0 0.000000 0.000000 0.339804 0.000000 0.000000 0.000000
2003 109  78 0.661874    0.0 0.000000 0.000000 0.014327 0.000935   7507.4 0.339804    0.0 0.000000 0.000000 0.339804 0.000000 0.000000 0.000000
2003 110  79 0.675874    0.0 0.000000 0.000000 0.015055 0.001055   7507.4 0.339804    0.0 0.000000 0.000000 0.339804 0.000000 0.000000 0.000000
2003 111  80 0.689376    0.0 0.000000 0.000000 0.014547 0.001046   7507.4 0.339804    0.0 0.000000 0.000000 0.339804 0.000000 0.000000 0.000000
2003 112  81 0.702664    0.0 0.000000 0.000000 0.014214 0.000926   7507.4 0.339804    0.0 0.000000 0.000000 0.339804 0.000000 0.000000 0.000000
2003 113  82 0.715007    0.0 0.000000 0.000000 0.013038 0.000696   7507.4 0.339804    0.0 0.000000 0.000000 0.339804 0.000000 0.000000 0.000000
2003 114  83 0.727428    0.0 0.000000 0.000000 0.013047 0.000626   7507.4 0.339804    0.0 0.000000 0.000000 0.339804 0.000000 0.000000 0.000000
2003 115  84 0.702443  377.7 0.000101 0.038045 0.014134 0.001073   7885.1 0.377849  416.5 0.000091 0.038045 0.377849 0.000000 0.000000 0.000000
2003 116  85 0.715702    0.0 0.000000 0.000000 0.014254 0.000995   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 117  86 0.728481    0.0 0.000000 0.000000 0.013576 0.000797   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 118  87 0.741486    0.0 0.000000 0.000000 0.013861 0.000857   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 119  88 0.754897    0.0 0.000000 0.000000 0.014379 0.000967   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 120  89 0.768285    0.0 0.000000 0.000000 0.014396 0.001009   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 121  90 0.781782    0.0 0.000000 0.000000 0.014593 0.001096   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 122  91 0.795202    0.0 0.000000 0.000000 0.014397 0.000976   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 123  92 0.808291    0.0 0.000000 0.000000 0.014142 0.001054   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 124  93 0.821882    0.0 0.000000 0.000000 0.014587 0.000995   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 125  94 0.835372    0.0 0.000000 0.000000 0.014503 0.001014   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 126  95 0.849211    0.0 0.000000 0.000000 0.014995 0.001157   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 127  96 0.862865    0.0 0.000000 0.000000 0.014747 0.001092   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 128  97 0.876457    0.0 0.000000 0.000000 0.014676 0.001083   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 129  98 0.890050    0.0 0.000000 0.000000 0.014667 0.001074   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 130  99 0.903601    0.0 0.000000 0.000000 0.014673 0.001122   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 131 100 0.916870    0.0 0.000000 0.000000 0.014586 0.001317   7885.1 0.377849    0.0 0.000000 0.000000 0.377849 0.000000 0.000000 0.000000
2003 132 101 0.925363   11.1 0.000370 0.004103 0.013924 0.001329   7896.2 0.381951   12.5 0.000327 0.004103 0.381951 0.000000 0.000000 0.000000
2003 133 102 0.937490    0.0 0.000000 0.000000 0.013434 0.001307   7896.2 0.381951    0.0 0.000000 0.000000 0.381951 0.000000 0.000000 0.000000
2003 134 103 0.945766    0.0 0.000000 0.000000 0.014029 0.005753   7896.2 0.381951    0.0 0.000000 0.000000 0.381951 0.000000 0.000000 0.000000
2003 135 104 0.954375    0.0 0.000000 0.000000 0.013401 0.004792   7896.2 0.381951    0.0 0.000000 0.000000 0.381951 0.000000 0.000000 0.000000
2003 136 105 0.967415    0.0 0.000000 0.000000 0.013770 0.000730   7896.2 0.381951    7.5 0.000000 0.000000 0.381951 0.000000 0.000000 0.000000
2003 137 106 0.982283    0.0 0.000000 0.000000 0.014376 -.000493   7896.2 0.381951    0.0 0.000000 0.000000 0.381951 0.000000 0.000000 0.000000
2003 138 107 0.993556    9.2 0.000398 0.003674 0.014456 -.000491   7905.4 0.385625   10.3 0.000358 0.003674 0.385625 0.000000 0.000000 0.000000
2003 139 108 0.961574  530.4 0.000088 0.046746 0.014246 -.000517   8435.8 0.432371  584.9 0.000080 0.046746 0.432371 0.000000 0.000000 0.000000
2003 140 109 0.974136    4.0 0.000396 0.001592 0.013612 -.000543   8439.8 0.433963    4.4 0.000359 0.001592 0.433963 0.000000 0.000000 0.000000
2003 141 110 0.988384    0.0 0.000000 0.000000 0.013707 -.000541   8439.8 0.433963    0.0 0.000000 0.000000 0.433963 0.000000 0.000000 0.000000
2003 142 111 0.951200  279.5 0.000182 0.050939 0.013214 -.000540   8719.3 0.484902  308.2 0.000165 0.050939 0.484902 0.000000 0.000000 0.000000
2003 143 112 0.922982  181.0 0.000234 0.042308 0.013552 -.000538   8900.2 0.527210  199.5 0.000212 0.042308 0.527210 0.000000 0.000000 0.000000
2003 144 113 0.936138    4.0 0.000380 0.001528 0.014147 -.000536   8904.3 0.528738    4.4 0.000345 0.001528 0.528738 0.000000 0.000000 0.000000
2003 145 114 0.950423    0.0 0.000000 0.000000 0.013751 -.000535   8904.3 0.528738    0.0 0.000000 0.000000 0.528738 0.000000 0.000000 0.000000
2003 146 115 0.964111    0.0 0.000000 0.000000 0.013251 -.000437   8904.3 0.528738    0.0 0.000000 0.000000 0.528738 0.000000 0.000000 0.000000
2003 147 116 0.977720    0.0 0.000000 0.000000 0.013202 -.000407   8904.3 0.528738    0.0 0.000000 0.000000 0.528738 0.000000 0.000000 0.000000
2003 148 117 0.990974    0.0 0.000000 0.000000 0.012900 -.000353   8904.3 0.528738    0.0 0.000000 0.000000 0.528738 0.000000 0.000000 0.000000
2003 149 118 1.003700    0.0 0.000000 0.000000 0.012444 -.000282   8904.3 0.528738    0.0 0.000000 0.000000 0.528738 0.000000 0.000000 0.000000
2003 150 119 1.017283    0.0 0.000000 0.000000 0.013148 -.000436   8904.3 0.528738    0.0 0.000000 0.000000 0.528738 0.000000 0.000000 0.000000
2003 151 120 1.031301    0.0 0.000000 0.000000 0.013544 -.000474   8904.3 0.528738    0.0 0.000000 0.000000 0.528738 0.000000 0.000000 0.000000
2003 152 121 1.042574    6.8 0.000421 0.002849 0.013597 -.000526   8911.0 0.531587    7.8 0.000366 0.002849 0.531587 0.000000 0.000000 0.000000
2003 153 122 1.010951  174.9 0.000261 0.045622 0.013527 -.000471   9086.0 0.577209  192.9 0.000237 0.045622 0.577209 0.000000 0.000000 0.000000
2003 154 123 1.003803 1055.1 0.000019 0.020478 0.012880 -.000450  10141.1 0.597687 1163.5 0.000018 0.020478 0.597687 0.000000 0.000000 0.000000
2003 155 124 0.973280  590.7 0.000075 0.044113 0.013069 -.000521  10731.8 0.641800  651.4 0.000068 0.044113 0.641800 0.000000 0.000000 0.000000
2003 156 125 0.943736  181.0 0.000239 0.043290 0.013226 -.000520  10912.8 0.685090  199.5 0.000217 0.043290 0.685090 0.000000 0.000000 0.000000
2003 157 126 0.957652    0.0 0.000000 0.000000 0.013398 -.000518  10912.8 0.685090    0.0 0.000000 0.000000 0.685090 0.000000 0.000000 0.000000
2003 158 127 0.935246  134.7 0.000269 0.036288 0.013365 -.000516  11047.5 0.721377  148.5 0.000244 0.036288 0.721377 0.000000 0.000000 0.000000
2003 159 128 0.927085  979.2 0.000022 0.021941 0.013266 -.000515  12026.6 0.743319 1079.7 0.000020 0.021941 0.743319 0.000000 0.000000 0.000000
2003 160 129 0.940857    0.0 0.000000 0.000000 0.013259 -.000513  12026.6 0.743319    0.0 0.000000 0.000000 0.743319 0.000000 0.000000 0.000000
2003 161 130 0.944367   10.1 0.000381 0.003827 0.013170 0.005833  12036.7 0.747146   11.1 0.000345 0.003827 0.747146 0.000000 0.000000 0.000000
2003 162 131 0.951614    0.0 0.000000 0.000000 0.013167 0.005920  12036.7 0.747146    8.3 0.000000 0.000000 0.747146 0.000000 0.000000 0.000000
2003 163 132 0.909641  275.5 0.000178 0.048908 0.012959 0.006023  12312.1 0.796054  315.1 0.000155 0.048908 0.796054 0.000000 0.000000 0.000000
2003 164 133 0.914886    4.0 0.000375 0.001506 0.012855 0.006104  12316.2 0.797561   12.6 0.000120 0.001506 0.797561 0.000000 0.000000 0.000000
2003 165 134 0.921628    0.0 0.000000 0.000000 0.012937 0.006195  12316.2 0.797561    8.2 0.000000 0.000000 0.797561 0.000000 0.000000 0.000000
2003 166 135 0.928258    0.0 0.000000 0.000000 0.012928 0.006298  12316.2 0.797561    9.3 0.000000 0.000000 0.797561 0.000000 0.000000 0.000000
2003 167 136 0.934511    0.0 0.000000 0.000000 0.012659 0.006406  12316.2 0.797561    9.8 0.000000 0.000000 0.797561 0.000000 0.000000 0.000000
2003 168 137 0.940681    0.0 0.000000 0.000000 0.012634 0.006465  12316.2 0.797561    0.0 0.000000 0.000000 0.797561 0.000000 0.000000 0.000000
2003 169 138 0.897451  319.7 0.000154 0.049319 0.012633 0.006543  12635.9 0.846879  364.9 0.000135 0.049319 0.846879 0.000000 0.000000 0.000000
2003 170 139 0.856991  282.9 0.000164 0.046353 0.012484 0.006591  12918.7 0.893232  317.1 0.000146 0.046353 0.893232 0.000000 0.000000 0.000000
2003 171 140 0.823925  576.4 0.000066 0.038315 0.011887 0.006639  13495.1 0.931547  640.8 0.000060 0.038315 0.931547 0.000000 0.000000 0.000000
2003 172 141 0.816923 1186.4 0.000011 0.012797 0.012441 0.006647  14681.5 0.944344 1309.6 0.000010 0.012797 0.944344 0.000000 0.000000 0.000000
2003 173 142 0.807627   50.3 0.000294 0.014776 0.012219 0.006739  14731.8 0.959121   64.3 0.000230 0.014776 0.959121 0.000000 0.000000 0.000000
2003 174 143 0.813099    0.0 0.000000 0.000000 0.012279 0.006807  14731.8 0.959121    6.6 0.000000 0.000000 0.959121 0.000000 0.000000 0.000000
2003 175 144 0.818194    0.0 0.000000 0.000000 0.012005 0.006910  14731.8 0.959121   11.1 0.000000 0.000000 0.959121 0.000000 0.000000 0.000000
2003 176 145 0.823123    0.0 0.000000 0.000000 0.011942 0.007013  14731.8 0.959121   12.3 0.000000 0.000000 0.959121 0.000000 0.000000 0.000000
2003 177 146 0.827963    0.0 0.000000 0.000000 0.011957 0.007116  14731.8 0.959121   11.4 0.000000 0.000000 0.959121 0.000000 0.000000 0.000000
2003 178 147 0.832762    0.0 0.000000 0.000000 0.012018 0.007220  14731.8 0.959121   11.4 0.000000 0.000000 0.959121 0.000000 0.000000 0.000000
2003 179 148 0.828409   28.1 0.000320 0.008997 0.011967 0.007323  14759.9 0.968118   42.0 0.000214 0.008997 0.968118 0.000000 0.000000 0.000000
2003 180 149 0.829521   10.1 0.000335 0.003370 0.011880 0.007397  14770.0 0.971488   18.2 0.000185 0.003370 0.971488 0.000000 0.000000 0.000000
2003 181 150 0.834079    0.0 0.000000 0.000000 0.012016 0.007459  14770.0 0.971488    1.0 0.000000 0.000000 0.971488 0.000000 0.000000 0.000000
2003 182 151 0.838416    0.0 0.000000 0.000000 0.011889 0.007552  14770.0 0.971488   13.5 0.000000 0.000000 0.971488 0.000000 0.000000 0.000000
2003 183 152 0.810297  138.7 0.000233 0.032337 0.011859 0.007641  14908.7 1.003824  161.2 0.000201 0.032337 1.003824 0.000000 0.000000 0.000000
2003 184 153 0.799636   50.3 0.000292 0.014657 0.011696 0.007701  14959.0 1.018481   61.9 0.000237 0.014657 1.018481 0.000000 0.000000 0.000000
2003 185 154 0.803554    0.0 0.000000 0.000000 0.011666 0.007748  14959.0 1.018481    0.0 0.000000 0.000000 1.018481 0.000000 0.000000 0.000000
2003 186 155 0.806034    4.0 0.000331 0.001331 0.011634 0.007824  14963.0 1.019812   16.1 0.000083 0.001331 1.019812 0.000000 0.000000 0.000000
2003 187 156 0.767504  311.6 0.000135 0.042174 0.011571 0.007926  15274.6 1.061985 1717.9 0.000025 0.042174 1.061985 0.000000 0.000000 0.000000
2003 188 157 0.770953    0.0 0.000000 0.000000 0.011555 0.008107  15274.6 1.061985 1098.7 0.000000 0.000000 1.061985 0.000000 0.000000 0.000000
2003 189 158 0.773947    0.0 0.000000 0.000000 0.011471 0.008477  15274.6 1.061985 1509.6 0.000000 0.000000 1.061985 0.000000 0.000000 0.000000
2003 190 159 0.776417    0.0 0.000000 0.000000 0.011380 0.008909  15274.6 1.061985 1529.6 0.000000 0.000000 1.061985 0.000000 0.000000 0.000000
2003 191 160 0.774064   14.1 0.000310 0.004370 0.011363 0.009346  15288.7 1.066355 1788.4 0.000002 0.004370 1.066355 0.000000 0.000000 0.000000
2003 192 161 0.770314   18.1 0.000306 0.005536 0.011291 0.009505  15306.8 1.071892 1203.3 0.000005 0.005536 1.071892 0.000000 0.000000 0.000000
2003 193 162 0.770422    4.0 0.000317 0.001276 0.011220 0.009836  15310.8 1.073167 1374.8 0.000001 0.001276 1.073167 0.000000 0.000000 0.000000
2003 194 163 0.762980   28.1 0.000296 0.008324 0.010965 0.010084  15339.0 1.081491 1297.9 0.000006 0.008324 1.081491 0.000000 0.000000 0.000000
2003 195 164 0.741186  848.5 0.000027 0.022708 0.011055 0.010141  16187.5 1.104199 4201.6 0.000005 0.022708 1.104199 0.000000 0.000000 0.000000
2003 196 165 0.740652    4.0 0.000305 0.001227 0.010952 0.010259  16191.5 1.105427  961.5 0.000001 0.001227 1.105427 0.000000 0.000000 0.000000
2003 197 166 0.740027    4.0 0.000305 0.001227 0.010950 0.010349  16195.5 1.106653  679.5 0.000002 0.001227 1.106653 0.000000 0.000000 0.000000
2003 198 167 0.740400    0.0 0.000000 0.000000 0.010865 0.010492  16195.5 1.106653 1049.8 0.000000 0.000000 1.106653 0.000000 0.000000 0.000000
2003 199 168 0.740421    0.0 0.000000 0.000000 0.010817 0.010795  16195.5 1.106653 1368.7 0.000000 0.000000 1.106653 0.000000 0.000000 0.000000
2003 200 169 0.740050    0.0 0.000000 0.000000 0.010745 0.011117  16195.5 1.106653 1361.3 0.000000 0.000000 1.106653 0.000000 0.000000 0.000000
2003 201 170 0.739290    0.0 0.000000 0.000000 0.010683 0.011443  16195.5 1.106653 1479.4 0.000000 0.000000 1.106653 0.000000 0.000000 0.000000
2003 202 171 0.737104    4.0 0.000304 0.001224 0.010607 0.011569  16199.5 1.107877 1124.3 0.000001 0.001224 1.107877 0.000000 0.000000 0.000000
2003 203 172 0.699451  235.2 0.000155 0.036379 0.010569 0.011842  16434.8 1.144257 2493.9 0.000015 0.036379 1.144257 0.000000 0.000000 0.000000
2003 204 173 0.695175   10.1 0.000283 0.002845 0.010475 0.011905  16444.8 1.147102  838.4 0.000003 0.002845 1.147102 0.000000 0.000000 0.000000
2003 205 174 0.657700  277.5 0.000129 0.035779 0.010430 0.012126  16722.3 1.182881 2684.2 0.000013 0.035779 1.182881 0.000000 0.000000 0.000000
2003 206 175 0.631918  126.7 0.000189 0.023990 0.010386 0.012177  16848.9 1.206871 1316.8 0.000018 0.023990 1.206871 0.000000 0.000000 0.000000
2003 207 176 0.629844    0.0 0.000000 0.000000 0.010265 0.012339  16848.9 1.206871 1099.9 0.000000 0.000000 1.206871 0.000000 0.000000 0.000000
2003 208 177 0.602158  148.8 0.000170 0.025300 0.010212 0.012599  16997.7 1.232171 2039.8 0.000012 0.025300 1.232171 0.000000 0.000000 0.000000
2003 209 178 0.583222   82.4 0.000197 0.016263 0.010195 0.012867  17080.2 1.248434 1730.7 0.000009 0.016263 1.248434 0.000000 0.000000 0.000000
2003 210 179 0.580339    0.0 0.000000 0.000000 0.010063 0.012946  17080.2 1.248434  966.7 0.000000 0.000000 1.248434 0.000000 0.000000 0.000000
2003 211 180 0.574876   10.1 0.000235 0.002361 0.010079 0.013182  17090.2 1.250794 1499.8 0.000002 0.002361 1.250794 0.000000 0.000000 0.000000
2003 212 181 0.551306  120.6 0.000168 0.020325 0.010021 0.013265  17210.9 1.271119 1376.6 0.000015 0.020325 1.271119 0.000000 0.000000 0.000000
2003 213 182 0.522550  195.0 0.000130 0.025365 0.009949 0.013340  17405.9 1.296485 1900.0 0.000013 0.025365 1.296485 0.000000 0.000000 0.000000
2003 214 183 0.491787  386.0 0.000071 0.027262 0.009891 0.013392  17791.9 1.323747 2692.2 0.000010 0.027262 1.323747 0.000000 0.000000 0.000000
2003 215 184 0.462384  349.8 0.000074 0.025840 0.009842 0.013405  18141.8 1.349587 2317.2 0.000011 0.025840 1.349587 0.000000 0.000000 0.000000
2003 216 185 0.454759   22.1 0.000181 0.003995 0.009808 0.013438  18163.9 1.353582 1124.1 0.000004 0.003995 1.353582 0.000000 0.000000 0.000000
2004  32   1 0.575276  665.5 0.000036 0.023883 0.000127 0.000968    665.5 0.023883  733.8 0.000033 0.023883 0.023883 0.000000 0.000000 0.000000
2004  33   2 0.554055  122.1 0.000168 0.020501 0.000246 0.000965    787.6 0.044384  136.4 0.000150 0.020501 0.044384 0.000000 0.000000 0.000000
2004  34   3 0.553444    0.0 0.000000 0.000000 0.000354 0.000965    787.6 0.044384    0.0 0.000000 0.000000 0.044384 0.000000 0.000000 0.000000
2004  35   4 0.552940    0.0 0.000000 0.000000 0.000464 0.000968    787.6 0.044384    0.4 0.000000 0.000000 0.044384 0.000000 0.000000 0.000000
2004  36   5 0.552826    0.0 0.000000 0.000000 0.000868 0.000983    787.6 0.044384    6.8 0.000000 0.000000 0.044384 0.000000 0.000000 0.000000
2004  37   6 0.524500  285.7 0.000100 0.028602 0.001303 0.001027   1073.3 0.072986  320.6 0.000089 0.028602 0.072986 0.000000 0.000000 0.000000
2004  38   7 0.507552  103.9 0.000161 0.016773 0.000889 0.001065   1177.3 0.089759  118.4 0.000142 0.016773 0.089759 0.000000 0.000000 0.000000
2004  39   8 0.507169    0.0 0.000000 0.000000 0.000739 0.001122   1177.3 0.089759    0.0 0.000000 0.000000 0.089759 0.000000 0.000000 0.000000
2004  40   9 0.507107    0.0 0.000000 0.000000 0.001060 0.001122   1177.3 0.089759   10.4 0.000000 0.000000 0.089759 0.000000 0.000000 0.000000
2004  41  10 0.497727   52.0 0.000182 0.009443 0.001228 0.001165   1229.3 0.099202   60.1 0.000157 0.009443 0.099202 0.000000 0.000000 0.000000
2004  42  11 0.496623    8.4 0.000202 0.001707 0.001481 0.000877   1237.7 0.100909   10.3 0.000166 0.001707 0.100909 0.000000 0.000000 0.000000
2004  43  12 0.498088    0.0 0.000000 0.000000 0.002204 0.000739   1237.7 0.100909    0.0 0.000000 0.000000 0.100909 0.000000 0.000000 0.000000
2004  44  13 0.499329    0.0 0.000000 0.000000 0.001551 0.000310   1237.7 0.100909    2.9 0.000000 0.000000 0.100909 0.000000 0.000000 0.000000
2004  45  14 0.476891  515.3 0.000046 0.023851 0.001856 0.000443   1753.0 0.124760  570.2 0.000042 0.023851 0.124760 0.000000 0.000000 0.000000
2004  46  15 0.478097    0.0 0.000000 0.000000 0.001947 0.000741   1753.0 0.124760    0.0 0.000000 0.000000 0.124760 0.000000 0.000000 0.000000
2004  47  16 0.479592    0.0 0.000000 0.000000 0.001623 0.000128   1753.0 0.124760    0.0 0.000000 0.000000 0.124760 0.000000 0.000000 0.000000
2004  48  17 0.479213   10.1 0.000194 0.001951 0.001575 0.000003   1763.1 0.126711   20.7 0.000094 0.001951 0.126711 0.000000 0.000000 0.000000
2004  49  18 0.480861    0.0 0.000000 0.000000 0.001876 0.000229   1763.1 0.126711    0.0 0.000000 0.000000 0.126711 0.000000 0.000000 0.000000
2004  50  19 0.482638    0.0 0.000000 0.000000 0.002032 0.000254   1763.1 0.126711    6.6 0.000000 0.000000 0.126711 0.000000 0.000000 0.000000
2004  51  20 0.484490    0.0 0.000000 0.000000 0.002297 0.000445   1763.1 0.126711    0.0 0.000000 0.000000 0.126711 0.000000 0.000000 0.000000
2004  52  21 0.486987    0.0 0.000000 0.000000 0.003479 0.000982   1763.1 0.126711   10.8 0.000000 0.000000 0.126711 0.000000 0.000000 0.000000
2004  53  22 0.489167    0.0 0.000000 0.000000 0.003050 0.000870   1763.1 0.126711    0.0 0.000000 0.000000 0.126711 0.000000 0.000000 0.000000
2004  54  23 0.467346  235.2 0.000103 0.024142 0.003156 0.000835   1998.3 0.150853  270.5 0.000089 0.024142 0.150853 0.000000 0.000000 0.000000
2004  55  24 0.448321  529.6 0.000042 0.022006 0.003700 0.000719   2527.9 0.172859  589.7 0.000037 0.022006 0.172859 0.000000 0.000000 0.000000
2004  56  25 0.438800   83.7 0.000146 0.012243 0.003223 0.000502   2611.6 0.185102   93.1 0.000131 0.012243 0.185102 0.000000 0.000000 0.000000
2004  57  26 0.439400   10.9 0.000177 0.001935 0.002688 0.000153   2622.5 0.187037   12.8 0.000151 0.001935 0.187037 0.000000 0.000000 0.000000
2004  58  27 0.441913    0.0 0.000000 0.000000 0.002516 0.000004   2622.5 0.187037    0.0 0.000000 0.000000 0.187037 0.000000 0.000000 0.000000
2004  59  28 0.444487    0.0 0.000000 0.000000 0.003002 0.000427   2622.5 0.187037    0.0 0.000000 0.000000 0.187037 0.000000 0.000000 0.000000
